run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
5,gle350,2024-03-29 21:39:22+00:00,40.289494,-88.126173,-80.7976302205847,221.0,7.477918665610716,rs8,4.405389957023477,26.03788433738728,21.632494380363802,1,4.405389957023477,52.88607845412121,48.48068849709773,-78.92951005359993,positive_cross,toward_S4,0.9654051820928747
5,gle350,2024-03-29 21:39:23+00:00,40.28941,-88.126184,-71.44194572689715,222.0,9.355684493687548,rs8,9.488788699628097,26.08589726489659,16.597108565268492,1,9.488788699628097,43.69843746676867,34.20964876714057,-78.92951005359993,positive_cross,toward_S4,1.138658598642644
5,gle350,2024-03-29 21:39:24+00:00,40.289309,-88.126185,-60.211555491666374,223.0,11.230390235230772,rs8,19.91335957275362,31.10657368864245,11.193214115888829,1,19.91335957275362,32.605289078491296,12.691929505737676,-78.92951005359993,positive_cross,toward_S4,1.3466287881839547
5,gle350,2024-03-29 21:39:26+00:00,40.289195,-88.126178,-47.54810676165721,225.0,6.3317243650045825,rs6,20.084854863868074,32.23187675459265,12.147021890724574,2,20.084854863868074,32.23187675459265,12.147021890724574,-27.632700444717127,positive_cross,toward_S4,1.6311961793159244
5,gle350,2024-03-29 21:39:27+00:00,40.289079,-88.126164,-34.67301466512357,226.0,12.875092096533642,rs6,7.614467244278736,31.37911496755808,23.764647723279346,2,7.614467244278736,44.93289682687135,37.318429582592614,-27.632700444717127,positive_cross,toward_S4,1.8696238107332142
5,gle350,2024-03-29 21:39:28+00:00,40.288957,-88.12616,-21.115561138387186,227.0,13.557453526736381,rs6,7.916308854773494,31.581067195357686,23.664758340584193,2,7.916308854773494,47.001579490126694,39.0852706353532,-27.632700444717127,positive_cross,toward_S4,2.120687764932036
5,gle350,2024-03-29 21:39:29+00:00,40.288831,-88.126167,-7.09656980518197,228.0,14.018991333205216,rs6,21.479155249069038,33.139541564660895,11.660386315591857,2,21.479155249069038,33.139541564660895,11.660386315591857,-27.632700444717127,positive_cross,toward_S4,2.3802987155469473
5,gle350,2024-03-29 21:39:30+00:00,40.288703,-88.126169,7.137124981081411,229.0,14.233694786263381,rs3,19.189756998613344,35.57156805086798,16.381811052254637,3,19.189756998613344,35.57156805086798,16.381811052254637,26.33125891160298,positive_cross,toward_S4,2.6445530753607116
5,gle350,2024-03-29 21:39:31+00:00,40.288577,-88.126168,21.143875971290022,230.0,14.006750990208612,rs3,6.573375811251036,33.8867785714005,27.31340276014946,3,6.573375811251036,49.50279130523941,42.92941549398838,26.33125891160298,positive_cross,toward_S4,2.9039373529571675
5,gle350,2024-03-29 21:39:32+00:00,40.288452,-88.126163,35.033329955885755,231.0,13.889453984595733,rs3,10.289232688031888,34.971080711825444,24.681848023793556,3,10.289232688031888,44.273025973097255,33.98379328506537,26.33125891160298,positive_cross,toward_S4,3.161149463783014
5,gle350,2024-03-29 21:39:33+00:00,40.288328,-88.126162,48.81772727865515,232.0,13.784397322769394,rs3,23.51774201841408,30.55725125047064,7.0395092320565595,3,23.51774201841408,30.55725125047064,7.0395092320565595,26.33125891160298,positive_cross,toward_S4,3.4164160808713366
5,gle350,2024-03-29 21:39:34+00:00,40.288211,-88.126164,61.82847689530747,233.0,13.010749616652319,rs1,17.782704090213603,36.41474331455568,18.632039224342076,4,17.782704090213603,36.41474331455568,18.632039224342076,80.2309515867141,positive_cross,toward_S4,3.6592134316406177
5,gle350,2024-03-29 21:39:35+00:00,40.288109,-88.12617,73.17769417900124,234.0,11.349217283693768,rs1,7.586760200326389,33.64772212545082,26.06096192512443,4,7.586760200326389,47.7461556268642,40.15939542653781,80.2309515867141,positive_cross,toward_S4,3.869384122079391
5,gle350,2024-03-29 21:39:36+00:00,40.288025,-88.126178,82.52878854405147,235.0,9.35109436505023,rs1,6.400061243990162,32.12223347254945,25.72217222855929,4,6.400061243990162,57.11017966127205,50.71011841728189,80.2309515867141,positive_cross,toward_S4,4.042552536246988
5,gle350,2024-03-29 21:39:37+00:00,40.287959,-88.126195,89.89247028981474,236.0,7.363681745763273,rs1,12.75456594419152,31.931193546092683,19.176627601901163,4,12.75456594419152,64.56094473193994,51.80637878774842,80.2309515867141,positive_cross,toward_S4,4.178917013020382
5,gle350,2024-03-29 21:39:38+00:00,40.287906,-88.126241,95.85522444273204,237.0,5.962754152917299,rs1,19.82374669072624,30.60279799114596,10.77905130041972,4,19.82374669072624,70.91957914047858,51.095832449752336,80.2309515867141,positive_cross,toward_S4,4.289338386222554
5,gle350,2024-03-29 21:39:39+00:00,40.28787,-88.126308,99.96010332497184,238.0,4.104878882239802,rs1,26.400417318805786,28.287864064661555,1.8874467458557689,4,26.400417318805786,75.91663332563722,49.516216006831435,80.2309515867141,positive_cross,toward_S4,4.3653546618195875
5,gle350,2024-03-29 21:39:40+00:00,40.287862,-88.126386,100.96886133816099,239.0,1.0087580131891514,rs2,24.491084760015216,31.558796224718314,7.067711464703098,4,24.491084760015216,75.72784107403413,51.23675631401892,80.2309515867141,negative_cross,toward_S4,4.384035365767535
5,gle350,2024-03-29 21:39:41+00:00,40.28788,-88.126457,99.07631137716835,240.0,-1.892549960992639,rs2,19.672430484046636,35.04020341722957,15.367772933182934,4,19.672430484046636,72.78289096100379,53.11046047695715,80.2309515867141,negative_cross,toward_S1,4.348988144267671
5,gle350,2024-03-29 21:39:42+00:00,40.287918,-88.12651,94.93268397338059,241.0,-4.143627403787761,rs2,14.111377681653229,36.908990600435494,22.797612918782264,4,14.111377681653229,68.14950900115436,54.038131319501126,80.2309515867141,negative_cross,toward_S1,4.272254303456787
5,gle350,2024-03-29 21:39:43+00:00,40.287972,-88.126529,88.95820577329124,242.0,-5.974478200089351,rs2,7.894517013093598,36.40375050505517,28.509233491961574,4,7.894517013093598,62.062680402942796,54.1681633898492,80.2309515867141,negative_cross,toward_S1,4.161615818269947
5,gle350,2024-03-29 21:39:44+00:00,40.288028,-88.126524,82.72465287833109,243.0,-6.233552894960155,rs2,3.028082080524071,34.90523746715624,31.877155386632168,4,3.028082080524071,55.86446769312043,52.83638561259636,80.2309515867141,negative_cross,toward_S1,4.046179653548463
5,gle350,2024-03-29 21:39:45+00:00,40.288091,-88.126514,75.70521193263382,244.0,-7.019440945697269,rs2,6.712875606290413,34.14702127877173,27.434145672481318,4,6.712875606290413,48.93494557319086,42.22206996690045,80.2309515867141,negative_cross,toward_S1,3.9161900064059205
5,gle350,2024-03-29 21:39:46+00:00,40.288166,-88.126507,67.356239113439,245.0,-8.348972819194813,rs2,14.631225161290267,35.51301002955583,20.881784868265562,4,14.631225161290267,40.69301216283467,26.061787001544403,80.2309515867141,negative_cross,toward_S1,3.761579398643054
5,gle350,2024-03-29 21:39:47+00:00,40.288253,-88.1265,57.67314429050765,246.0,-9.683094822931352,rs2,24.175517731838312,31.196929417022915,7.021411685184603,4,24.175517731838312,31.196929417022915,7.021411685184603,80.2309515867141,negative_cross,toward_S1,3.582262827848029
5,gle350,2024-03-29 21:39:48+00:00,40.288348,-88.126501,47.11287514173654,247.0,-10.560269148771113,rs5,20.84023963719464,34.58623529205787,13.745995654863233,3,20.84023963719464,34.58623529205787,13.745995654863233,26.33125891160298,negative_cross,toward_S1,3.3848447450024732
5,gle350,2024-03-29 21:39:49+00:00,40.288446,-88.126508,36.22825574946537,248.0,-10.88461939227117,rs5,10.364858896616422,35.04123991873548,24.676381022119056,3,10.364858896616422,45.35299906388413,34.9881401672677,26.33125891160298,negative_cross,toward_S1,3.183277719219674
5,gle350,2024-03-29 21:39:50+00:00,40.288647,-88.126499,13.867941811424624,249.0,-22.360313938040747,rs5,14.146295548343902,35.06285054133192,20.91655499298802,3,14.146295548343902,41.020861691658496,26.874566143314595,26.33125891160298,negative_cross,toward_S1,2.7691978314781784
5,gle350,2024-03-29 21:39:51+00:00,40.288744,-88.126482,3.057778223455643,250.0,-10.81016358796898,rs5,24.82709237312297,30.38837138759362,5.561279014470649,3,24.82709237312297,30.38837138759362,5.561279014470649,26.33125891160298,negative_cross,toward_S1,2.5690096168861603
5,gle350,2024-03-29 21:39:52+00:00,40.288845,-88.12646,-8.20474291293932,251.0,-11.262521136394962,rs7,19.71179271213896,34.99308117087658,15.28128845873762,2,19.71179271213896,36.16421573819184,16.452423026052884,-27.632700444717127,negative_cross,toward_S1,2.359776991329219
5,gle350,2024-03-29 21:39:53+00:00,40.288949,-88.126446,-19.788554207047138,252.0,-11.583811294107818,rs7,9.925332298691155,28.97201054146444,19.046678242773282,2,9.925332298691155,47.70576369540031,37.780431396709155,-27.632700444717127,negative_cross,toward_S1,2.145261967364259
5,gle350,2024-03-29 21:39:54+00:00,40.289059,-88.12644,-32.02718615962077,253.0,-12.23863195257363,rs7,8.647527037330626,27.68813305352776,19.040606016197135,2,8.647527037330626,46.51035618893724,37.86282915160661,-27.632700444717127,negative_cross,toward_S1,1.9186206349091919
5,gle350,2024-03-29 21:39:55+00:00,40.289176,-88.126439,-45.03640573258952,254.0,-13.009219572968753,rs7,19.283609788646707,32.296910433408215,13.013300644761507,2,19.283609788646707,33.55110218591421,14.267492397267503,-27.632700444717127,negative_cross,toward_S1,1.6777091613356965
5,gle350,2024-03-29 21:39:56+00:00,40.289297,-88.12644,-58.48727255464947,255.0,-13.45086682205995,rs10,20.19356976672474,32.138408343098405,11.944838576373666,1,20.19356976672474,32.138408343098405,11.944838576373666,-78.92951005359993,negative_cross,toward_S1,1.3785599536842676
5,gle350,2024-03-29 21:39:57+00:00,40.289412,-88.126441,-71.27107837524701,256.0,-12.783805820597543,rs10,7.8246714606081245,28.025657158751354,20.200985698143228,1,7.8246714606081245,44.685904557597155,36.86123309698903,-78.92951005359993,negative_cross,toward_S1,1.1418228088583873
5,gle350,2024-03-29 21:39:58+00:00,40.289514,-88.126441,-82.6111154016879,257.0,-11.340037026440882,rs10,5.30701493967954,27.1659705839747,21.85895564429516,1,5.30701493967954,55.91699787327799,50.60998293359845,-78.92951005359993,negative_cross,toward_S1,0.9318221231835561
5,gle350,2024-03-29 21:39:59+00:00,40.289595,-88.126432,-91.63020930890052,258.0,-9.019093907212621,rs10,13.812906366524444,29.037034604106367,15.224128237581922,1,13.812906366524444,64.95170956362092,51.13880319709648,-78.92951005359993,negative_cross,toward_S1,0.7648018656425817
5,gle350,2024-03-29 21:40:00+00:00,40.289655,-88.126399,-98.35131073998454,259.0,-6.721101431084023,rs10,21.024133473863113,30.283030891178118,9.258897417315005,1,21.024133473863113,71.94127525891639,50.917141785053275,-78.92951005359993,negative_cross,toward_S1,0.6403370243262109
5,gle350,2024-03-29 21:40:01+00:00,40.289694,-88.12634,-102.77747977916897,260.0,-4.42616903918443,rs10,26.95310239037132,29.9022890143034,2.9491866239320785,1,26.95310239037132,77.09172872134137,50.13862633097005,-78.92951005359993,negative_cross,toward_S1,0.5583709310079807
5,gle350,2024-03-29 21:40:02+00:00,40.289703,-88.126263,-103.89588458358999,261.0,-1.1184048044210186,rs8,27.298308873318025,31.189032884706396,3.8907240113883717,1,27.298308873318025,76.91875896407285,49.62045009075483,-78.92951005359993,positive_cross,toward_S1,0.53765973092611
5,gle350,2024-03-29 21:40:03+00:00,40.289679,-88.126195,-101.33168349249765,262.0,2.564201091092343,rs8,22.754976800632942,33.013337629966784,10.258360829333842,1,22.754976800632942,73.54741814224636,50.79244134161341,-78.92951005359993,positive_cross,toward_S4,0.5851449363167089
5,gle350,2024-03-29 21:40:04+00:00,40.28963,-88.126158,-95.94063023308384,263.0,5.391053259413809,rs8,16.74012604163526,32.167089067236404,15.426963025601143,1,16.74012604163526,67.8901602842269,51.15003424259163,-78.92951005359993,positive_cross,toward_S4,0.6849792559354831
5,gle350,2024-03-29 21:40:05+00:00,40.289569,-88.126153,-89.16649359794711,264.0,6.774136635136728,rs8,10.014548429016124,29.52559729026018,19.511048861244056,1,10.014548429016124,61.09264264164479,51.07809421262866,-78.92951005359993,positive_cross,toward_S4,0.8104262306602373
5,gle350,2024-03-29 21:40:06+00:00,40.289507,-88.126163,-82.25822948635354,265.0,6.908264111593567,rs8,4.362386135468215,27.02946968236289,22.667083546894673,1,4.362386135468215,54.25963021389167,49.897244078423455,-78.92951005359993,positive_cross,toward_S4,0.9383570475415997
5,gle350,2024-03-29 21:40:07+00:00,40.289432,-88.126164,-73.91843692362166,266.0,8.339792562731887,rs8,6.513822728848951,27.171650077216974,20.657827348368023,1,6.513822728848951,45.94970846509546,39.43588573624651,-78.92951005359993,positive_cross,toward_S4,1.092797650555153
5,gle350,2024-03-29 21:40:08+00:00,40.289344,-88.126163,-64.13640561039493,267.0,9.782031313226724,rs8,15.687281233231834,30.572307228267764,14.88502599503593,1,15.687281233231834,36.198364026460446,20.51108279322861,-78.92951005359993,positive_cross,toward_S4,1.2739463785778704
5,gle350,2024-03-29 21:40:09+00:00,40.289245,-88.126163,-53.12989908468525,268.0,11.006506525709682,rs6,25.27664731662734,26.549677798944447,1.2730304823171075,2,25.27664731662734,26.549677798944447,1.2730304823171075,-27.632700444717127,positive_cross,toward_S4,1.5278296548154051
5,gle350,2024-03-29 21:40:10+00:00,40.289137,-88.12616,-41.12739118462933,269.0,12.002507900055917,rs6,13.458657932546357,33.74229583715719,20.283637904610828,2,13.458657932546357,38.47498518552868,25.01632725298232,-27.632700444717127,positive_cross,toward_S4,1.7500983196312554
5,gle350,2024-03-29 21:40:11+00:00,40.289025,-88.126156,-28.681705994190274,270.0,12.445685190439058,rs6,3.2978857667250265,31.266147379454267,27.96826161272924,2,3.2978857667250265,50.88250096251479,47.584615195789766,-27.632700444717127,positive_cross,toward_S4,1.9805739713060528
5,gle350,2024-03-29 21:40:12+00:00,40.288911,-88.126154,-16.01060704977834,271.0,12.671098944411934,rs6,12.553947304833017,33.4906547387008,20.93670743386778,2,12.553947304833017,41.860377083994564,29.306429779161547,-27.632700444717127,positive_cross,toward_S4,2.2152239517581256
5,gle350,2024-03-29 21:40:13+00:00,40.288793,-88.126152,-2.8948007713214516,272.0,13.115806278456889,rs6,25.46070415994488,28.783926191880422,3.3232220319355434,2,25.46070415994488,28.783926191880422,3.3232220319355434,-27.632700444717127,positive_cross,toward_S4,2.458109253211031
5,gle350,2024-03-29 21:40:14+00:00,40.288674,-88.12615,10.332182340427442,273.0,13.226983111748893,rs3,15.68069895788233,38.51647098667339,22.835772028791062,3,15.68069895788233,38.62674345444401,22.946044496561683,26.33125891160298,positive_cross,toward_S4,2.70372080423749
5,gle350,2024-03-29 21:40:15+00:00,40.288555,-88.126151,23.563755580813652,274.0,13.23157324038621,rs3,3.911872739729913,35.02889403946917,31.11702129973926,3,3.911872739729913,51.84224573050893,47.93037299077901,26.33125891160298,positive_cross,toward_S4,2.9487499383187163
5,gle350,2024-03-29 21:40:16+00:00,40.288435,-88.126155,36.91109578394088,275.0,13.347340203127228,rs3,11.806180737124574,36.13282627823089,24.326645541106313,3,11.806180737124574,42.32992963254965,30.523748895425076,26.33125891160298,positive_cross,toward_S4,3.1959229050432945
5,gle350,2024-03-29 21:40:17+00:00,40.288315,-88.126163,50.26455615857729,276.0,13.353460374636413,rs3,24.956023069913783,29.136667649279243,4.18064457936546,3,24.956023069913783,29.136667649279243,4.18064457936546,26.33125891160298,positive_cross,toward_S4,3.443209208277302
5,gle350,2024-03-29 21:40:18+00:00,40.288203,-88.126174,62.73319199215943,277.0,12.468635833582141,rs1,17.1512574683158,37.14934949582803,19.998092027512225,4,17.1512574683158,37.40766551897729,20.256408050661488,80.2309515867141,positive_cross,toward_S4,3.6759674149156543
5,gle350,2024-03-29 21:40:19+00:00,40.288102,-88.126181,73.97276248541131,278.0,11.239570493251875,rs1,7.6577747615517096,32.56583029766202,24.908055536110307,4,7.6577747615517096,48.62388007082258,40.96610530927087,80.2309515867141,positive_cross,toward_S4,3.8841076092351337
5,gle350,2024-03-29 21:40:20+00:00,40.288018,-88.126189,83.32385685046157,279.0,9.351094365050258,rs1,7.606507755643571,31.241278501515584,23.63477074587201,4,7.606507755643571,57.982536514907906,50.37602875926434,80.2309515867141,positive_cross,toward_S4,4.057276023402731
5,gle350,2024-03-29 21:40:21+00:00,40.287947,-88.126203,91.23883263575792,280.0,7.914975785296349,rs1,14.245653391758188,31.69027625852918,17.44462286677099,4,14.245653391758188,65.96371725953242,51.71806386777423,80.2309515867141,positive_cross,toward_S4,4.203849649056367
5,gle350,2024-03-29 21:40:22+00:00,40.287897,-88.126253,96.87417645945317,281.0,5.635343823695251,rs1,21.21937198832391,30.23159679515393,9.01222480683002,4,21.21937198832391,72.07057453220087,50.85120254387695,80.2309515867141,positive_cross,toward_S4,4.308207868013686
5,gle350,2024-03-29 21:40:23+00:00,40.287868,-88.126324,100.20693767761426,282.0,3.332761218161096,rs1,27.435486236817834,27.447273577264536,0.011787340446701933,4,27.435486236817834,76.29736480934672,48.86187857252888,80.2309515867141,positive_cross,toward_S4,4.369925668350003
5,gle350,2024-03-29 21:40:24+00:00,40.287873,-88.1264,99.76733676882114,283.0,-0.43960090879312474,rs2,22.803886959415816,31.63747306420342,8.833586104787603,4,22.803886959415816,74.29935191177476,51.495464952358944,80.2309515867141,negative_cross,ambiguous,4.36178491077976
5,gle350,2024-03-29 21:40:25+00:00,40.287903,-88.126465,96.53148454762906,284.0,-3.2358522211920757,rs2,17.076294642999144,34.26828908285933,17.19199443986019,4,17.076294642999144,70.1615489031664,53.08525426016726,80.2309515867141,negative_cross,toward_S1,4.301861721498425
5,gle350,2024-03-29 21:40:26+00:00,40.287952,-88.126504,91.14349137398075,285.0,-5.3879931736483115,rs2,10.729648970008926,35.02575592886241,24.296106958853485,4,10.729648970008926,64.41359874057396,53.683949770565036,80.2309515867141,negative_cross,toward_S1,4.202084070134568
5,gle350,2024-03-29 21:40:27+00:00,40.288013,-88.12652,84.38618521047795,286.0,-6.757306163502804,rs2,4.281719693781005,34.75565645964387,30.473936765862867,4,4.281719693781005,57.55035767813131,53.268637984350306,80.2309515867141,negative_cross,toward_S1,4.076948770810442
5,gle350,2024-03-29 21:40:28+00:00,40.288082,-88.126521,76.71651373495214,287.0,-7.669671475525803,rs2,5.549378486287107,34.638195086813695,29.088816600526588,4,5.549378486287107,49.887076175822145,44.337697689535034,80.2309515867141,negative_cross,toward_S1,3.9349178175599637
5,gle350,2024-03-29 21:40:29+00:00,40.288156,-88.126519,68.48636796345211,288.0,-8.230145771500034,rs2,13.29147757887611,36.11118931693949,22.819711738063376,4,13.29147757887611,41.69557847279249,28.40410089391638,80.2309515867141,negative_cross,toward_S1,3.7825077106803335
5,gle350,2024-03-29 21:40:30+00:00,40.28824,-88.126514,59.13986372701745,289.0,-9.346504236434662,rs2,22.541196892330287,32.45085437934517,9.90965748701488,4,22.541196892330287,32.45085437934517,9.90965748701488,80.2309515867141,negative_cross,toward_S1,3.6094242988945067
5,gle350,2024-03-29 21:40:31+00:00,40.288337,-88.126513,48.35418082585338,290.0,-10.785682901164066,rs5,21.808155459369274,33.247057262462725,11.43890180309345,3,21.808155459369274,33.247057262462725,11.43890180309345,26.33125891160298,negative_cross,toward_S1,3.4078318873009334
5,gle350,2024-03-29 21:40:32+00:00,40.288443,-88.126513,36.5694364645776,291.0,-11.784744361275784,rs5,10.487568042767926,35.543656688932884,25.05608864616496,3,10.487568042767926,44.984213607766975,34.49664556499905,26.33125891160298,negative_cross,toward_S1,3.189595880610641
5,gle350,2024-03-29 21:40:33+00:00,40.28855,-88.126512,24.67198522711621,292.0,-11.89745123746139,rs5,4.85875731068983,33.956031783751946,29.097274473062114,3,4.85875731068983,51.764137454423576,46.905380143733744,26.33125891160298,negative_cross,toward_S1,2.969272709546541
5,gle350,2024-03-29 21:40:34+00:00,40.288656,-88.1265,12.868880351312905,293.0,-11.803104875803305,rs5,15.04660501603444,35.506325104991404,20.459720088956963,3,15.04660501603444,40.0167694987747,24.97016448274026,26.33125891160298,negative_cross,toward_S1,2.7506966933279617
5,gle350,2024-03-29 21:40:35+00:00,40.288762,-88.126477,1.048945004687385,294.0,-11.81993534662552,rs5,26.86899962188398,28.458008414051903,1.589008792167924,3,26.86899962188398,28.458008414051903,1.589008792167924,26.33125891160298,negative_cross,toward_S1,2.5318090017237855
5,gle350,2024-03-29 21:40:36+00:00,40.288871,-88.126454,-11.104520843459301,295.0,-12.153465848146686,rs7,17.122377565250186,33.0261274747647,15.903749909514513,2,17.122377565250186,39.09417381872862,21.971796253478434,-27.632700444717127,negative_cross,toward_S1,2.306077400023293
5,gle350,2024-03-29 21:40:37+00:00,40.288988,-88.126445,-24.125980760214613,296.0,-13.021459916755312,rs7,7.381493897867708,28.010262909531896,20.62876901166419,2,7.381493897867708,51.97344289861441,44.5919490007467,-27.632700444717127,negative_cross,toward_S1,2.0649392534167132
5,gle350,2024-03-29 21:40:38+00:00,40.289108,-88.126446,-37.46567074817086,297.0,-13.339689987956245,rs7,12.265475256766196,29.516801338096815,17.251326081330618,2,12.265475256766196,41.038035205797385,28.77255994903119,-27.632700444717127,negative_cross,toward_S1,1.8179079573434493
5,gle350,2024-03-29 21:40:39+00:00,40.289234,-88.126447,-51.47242173837947,298.0,-14.006750990208609,rs7,25.193788946138987,27.064416061537017,1.8706271153980296,2,25.193788946138987,27.064416061537017,1.8706271153980296,-27.632700444717127,negative_cross,toward_S1,1.5585236797469937
5,gle350,2024-03-29 21:40:40+00:00,40.289358,-88.126447,-65.25834910404247,299.0,-13.785927365663,rs10,13.413463201830462,30.69931781450073,17.28585461267027,1,13.413463201830462,38.67735257510652,25.263889373276058,-78.92951005359993,negative_cross,toward_S1,1.253169647214027
5,gle350,2024-03-29 21:40:41+00:00,40.289469,-88.126445,-77.60203771842068,300.0,-12.343688614378209,rs10,2.9907726303191353,27.305366817293358,24.314594186974222,1,2.9907726303191353,50.90991866579218,47.91914603547305,-78.92951005359993,negative_cross,toward_S1,1.024582821021838
5,gle350,2024-03-29 21:40:42+00:00,40.289561,-88.126434,-87.84713688098812,301.0,-10.245099162567442,rs10,10.185711656674405,27.769228889813636,17.583517233139233,1,10.185711656674405,61.1778176556694,50.992105998994994,-78.92951005359993,negative_cross,toward_S1,0.8348587624557743
5,gle350,2024-03-29 21:40:43+00:00,40.289635,-88.126401,-96.1247139816462,302.0,-8.277577100658078,rs10,18.872177618782604,29.056162092260127,10.183984473477523,1,18.872177618782604,69.71628136619397,50.84410374741137,-78.92951005359993,negative_cross,toward_S1,0.6815702976287727
5,gle350,2024-03-29 21:40:44+00:00,40.289684,-88.126345,-101.65806122928058,303.0,-5.5333472476343815,rs10,25.767562687614717,29.302508683548748,3.534945995934031,1,25.767562687614717,75.91677988134518,50.149217193730465,-78.92951005359993,negative_cross,toward_S1,0.579100904154062
5,gle350,2024-03-29 21:40:45+00:00,40.289704,-88.126271,-103.99482107388539,304.0,-2.3367598446048135,rs8,27.698348691534793,30.886342107239624,3.187993415704831,1,27.698348691534793,77.14015625790414,49.44180756636935,-78.92951005359993,positive_cross,toward_S1,0.5358275736984173
5,gle350,2024-03-29 21:40:46+00:00,40.28969,-88.126194,-102.55615870498055,305.0,1.4386623689048434,rs8,23.91520098730462,33.921910984869754,10.006709997565135,1,23.91520098730462,74.75869703831701,50.843496051012394,-78.92951005359993,positive_cross,toward_S4,0.5624694694188774
5,gle350,2024-03-29 21:40:47+00:00,40.289641,-88.126147,-97.18040587432883,306.0,5.37575283065172,rs8,17.818180206743055,33.612638832451495,15.79445862570844,1,17.818180206743055,69.0721215835813,51.253941376838256,-78.92951005359993,positive_cross,toward_S4,0.6620204477642797
5,gle350,2024-03-29 21:40:48+00:00,40.289577,-88.126145,-90.06814860984532,307.0,7.112257264483503,rs8,10.743279216532118,30.47864072590129,19.73536150936917,1,10.743279216532118,61.952212912414446,51.20893369588233,-78.92951005359993,positive_cross,toward_S4,0.7937289156250853
5,gle350,2024-03-29 21:40:49+00:00,40.289506,-88.126164,-82.14552261016794,308.0,7.922625999677379,rs8,4.358174425636155,26.93135764513626,22.573183219500105,1,4.358174425636155,54.15478640038713,49.796611974750974,-78.92951005359993,positive_cross,toward_S4,0.9404442119154071
5,gle350,2024-03-29 21:40:50+00:00,40.289421,-88.126168,-72.68937158250142,309.0,9.456151027666522,rs8,7.7409580624615755,27.088263457765212,19.347305395303636,1,7.7409580624615755,44.761983875092945,37.02102581263137,-78.92951005359993,positive_cross,toward_S4,1.1155581198351574
5,gle350,2024-03-29 21:40:51+00:00,40.289319,-88.126165,-61.35392468469787,310.0,11.33544689780355,rs8,18.445171112514906,31.85970833988426,13.414537227369355,1,18.445171112514906,33.45477537721929,15.009604264704386,-78.92951005359993,positive_cross,toward_S4,1.325473803127816
5,gle350,2024-03-29 21:40:52+00:00,40.289207,-88.126159,-48.91129957921256,311.0,12.442625105485313,rs6,21.049957313660958,30.712206892022444,9.662249578361486,2,21.049957313660958,30.712206892022444,9.662249578361486,-27.632700444717127,positive_cross,toward_S4,1.6059518678797142
5,gle350,2024-03-29 21:40:53+00:00,40.289088,-88.126158,-35.68278642457007,312.0,13.228513154642492,rs6,8.263327301056433,32.112571814040855,23.84924451298442,2,8.263327301056433,43.89806221584555,35.634734914789114,-27.632700444717127,positive_cross,toward_S4,1.850924333706427
5,gle350,2024-03-29 21:40:54+00:00,40.288958,-88.126156,-21.232858143210105,313.0,14.449928281359963,rs6,7.6671477516979145,31.890868403844433,24.22372065214652,2,7.6671477516979145,47.08439246422706,39.41724471252914,-27.632700444717127,positive_cross,toward_S4,2.118515598176056
5,gle350,2024-03-29 21:40:55+00:00,40.288819,-88.126156,-5.779278273101113,314.0,15.453579870108992,rs6,22.636661697586128,31.69565536441938,9.058993666833253,2,22.636661697586128,31.69565536441938,9.058993666833253,-27.632700444717127,positive_cross,toward_S4,2.404693003178074
5,gle350,2024-03-29 21:40:56+00:00,40.288675,-88.126157,10.231715807260183,315.0,16.010994080361296,rs3,15.92084350277154,38.02487200603443,22.10402850326289,3,15.92084350277154,38.56273734786711,22.641893845095574,26.33125891160298,positive_cross,toward_S4,2.7018603128825407
5,gle350,2024-03-29 21:40:57+00:00,40.288533,-88.126156,26.017296134416817,316.0,15.785580327156634,rs3,3.7310830815554814,34.49108811146319,30.76000502990771,3,3.7310830815554814,53.206658430991396,49.475575349435914,26.33125891160298,positive_cross,toward_S4,2.9941858744965524
5,gle350,2024-03-29 21:40:58+00:00,40.288393,-88.126163,41.592763137986054,317.0,15.575467003569237,rs3,16.478990770287936,37.135313818974005,20.65632304868607,3,16.478990770287936,37.744421041351906,21.26543027106397,26.33125891160298,positive_cross,toward_S4,3.2826204486367234
5,gle350,2024-03-29 21:40:59+00:00,40.288264,-88.126166,55.9391648004133,318.0,14.346401662427247,rs1,23.581605326591493,30.59597255423076,7.014367227639266,4,23.581605326591493,30.59597255423076,7.014367227639266,80.2309515867141,positive_cross,toward_S4,3.550152096549985
5,gle350,2024-03-29 21:41:00+00:00,40.28815,-88.126171,68.62097404416002,319.0,12.68180924374672,rs1,11.542773418627423,34.89285756299883,23.350084144371404,4,11.542773418627423,43.22224170680372,31.6794682881763,80.2309515867141,positive_cross,toward_S4,3.785000415878628
5,gle350,2024-03-29 21:41:01+00:00,40.288054,-88.126181,79.30925049790054,320.0,10.688276453740514,rs1,5.670719496381363,31.863533357126723,26.19281386074536,4,5.670719496381363,53.927942888198515,48.25722339181715,80.2309515867141,positive_cross,toward_S4,3.9829314613182674
5,gle350,2024-03-29 21:41:02+00:00,40.287973,-88.126195,88.33599461947249,321.0,9.026744121571951,rs1,11.472017582525792,31.527800976002446,20.055783393476652,4,11.472017582525792,63.01324970130687,51.541232118781075,80.2309515867141,positive_cross,toward_S4,4.150093389495526
